time,ret,std
2015-04-20 14:10,0.006754488,0.004528479
2015-04-20 14:20,-0.003913352,0.004564055
2015-04-20 14:30,-0.006448967,0.004579895
2015-04-20 14:40,0.003337865,0.004619969
2015-04-20 14:50,-0.001330361,0.004616872
2015-04-21 09:30,0.00117029,0.004608251
2015-04-21 09:40,0.00516694,0.004607817
2015-04-21 09:50,-0.007910894,0.004619103
2015-04-21 10:00,0.006799199,0.004661483
2015-04-21 10:10,-0.002879486,0.00468635
2015-04-21 10:20,-0.006267663,0.004690904
2015-04-21 10:30,0.005271844,0.004698886
2015-04-21 10:40,0.004583829,0.004716399
2015-04-21 10:50,-0.001968091,0.004720635
2015-04-21 11:00,0.004357058,0.00472431
2015-04-21 11:10,0.0010338,0.004727107
2015-04-21 11:20,0.004452737,0.004727525
2015-04-21 13:00,0.001166009,0.004743094
2015-04-21 13:10,-0.00446963,0.004706624
2015-04-21 13:20,-0.000809497,0.00470683
2015-04-21 13:30,0.002076152,0.004707753
2015-04-21 13:40,0.001654683,0.004623817
2015-04-21 13:50,-0.007134204,0.004618339
2015-04-21 14:00,0.003939605,0.004641799
2015-04-21 14:10,0.001067239,0.004653304
2015-04-21 14:20,-0.000145803,0.004624539
2015-04-21 14:30,0.004066643,0.00462025
2015-04-21 14:40,0.00281969,0.004626655
2015-04-21 14:50,0.002065635,0.004620886
2015-04-22 09:30,0.007098855,0.004612186
2015-04-22 09:40,-0.000475337,0.004647067
2015-04-22 09:50,0.004411145,0.004635021
2015-04-22 10:00,0.002852358,0.004604562
2015-04-22 10:10,-0.000317358,0.004582029
2015-04-22 10:20,-0.000141294,0.004578612
2015-04-22 10:30,-4.04E-05,0.00456996
2015-04-22 10:40,0.001157388,0.004560643
2015-04-22 10:50,-0.001657549,0.004560809
2015-04-22 11:00,0.002731906,0.00451879
2015-04-22 11:10,0.00192749,0.004523313
2015-04-22 11:20,-0.002109243,0.004512836
2015-04-22 13:00,0.00426227,0.00449465
2015-04-22 13:10,-0.001148456,0.004505785
2015-04-22 13:20,0.002064064,0.004508432
2015-04-22 13:30,-0.002582502,0.00449732
2015-04-22 13:40,0.001479719,0.004493039
2015-04-22 13:50,0.000495798,0.00448497
2015-04-22 14:00,-0.007505051,0.004473635
2015-04-22 14:10,0.00359019,0.004529804
2015-04-22 14:20,0.005809117,0.00453781
2015-04-22 14:30,0.001088295,0.004563807
2015-04-22 14:40,0.00163942,0.004563693
2015-04-22 14:50,0.00187709,0.004540583
2015-04-23 09:30,0.004743518,0.004515795
2015-04-23 09:40,-0.002289277,0.004183753
2015-04-23 09:50,0.000506073,0.004136718
2015-04-23 10:00,0.001166673,0.004077378
2015-04-23 10:10,-0.002381046,0.004073541
2015-04-23 10:20,0.003459044,0.004057346
2015-04-23 10:30,-0.004642418,0.004065561
2015-04-23 10:40,0.001160204,0.004088433
2015-04-23 10:50,-0.005896311,0.00407855
2015-04-23 11:00,-0.00472586,0.004118998
2015-04-23 11:10,0.005058453,0.004144869
2015-04-23 11:20,0.002982459,0.0041618
2015-04-23 13:00,0.004923274,0.004141874
2015-04-23 13:10,-0.001234492,0.00414903
2015-04-23 13:20,0.002691379,0.004151942
2015-04-23 13:30,0.000287221,0.004156652
2015-04-23 13:40,-0.001515923,0.004148184
2015-04-23 13:50,0.003483131,0.004151082
2015-04-23 14:00,-0.000801966,0.004158367
2015-04-23 14:10,-0.00192575,0.004157381
2015-04-23 14:20,-0.009528137,0.004158818
2015-04-23 14:30,0.004762655,0.004252124
2015-04-23 14:40,-0.005415229,0.004269857
2015-04-23 14:50,0.001275915,0.004301835
2015-04-24 09:30,-0.011295033,0.004269955
2015-04-24 09:40,0.007511933,0.004034123
2015-04-24 09:50,0.000700529,0.004089323
2015-04-24 10:00,0.002257014,0.004088956
2015-04-24 10:10,-0.002567898,0.004091523
2015-04-24 10:20,0.003903365,0.004074614
2015-04-24 10:30,0.00034036,0.004063822
2015-04-24 10:40,-0.003383345,0.00406305
2015-04-24 10:50,-0.002370489,0.004073796
2015-04-24 11:00,-0.001393235,0.00406313
2015-04-24 11:10,-0.009891116,0.004044824
2015-04-24 11:20,0.001942409,0.004147247
2015-04-24 13:00,-0.007246219,0.004146196
2015-04-24 13:10,0.001430544,0.00419956
2015-04-24 13:20,0.005276256,0.004186949
2015-04-24 13:30,-0.000102544,0.004192599
2015-04-24 13:40,-0.002010005,0.004175254
2015-04-24 13:50,0.003665759,0.004179232
2015-04-24 14:00,-0.001552136,0.004187939
2015-04-24 14:10,0.005070199,0.004186856
2015-04-24 14:20,0.003988779,0.004211052
2015-04-24 14:30,0.003124904,0.004225245
2015-04-24 14:40,-0.000428639,0.004222876
2015-04-24 14:50,0.001282396,0.004217806
2015-04-27 09:30,0.012832768,0.004173656
2015-04-27 09:40,0.000707986,0.004314791
2015-04-27 09:50,0.000404129,0.004295598
2015-04-27 10:00,0.003013781,0.004289741
2015-04-27 10:10,0.001233811,0.004294238
2015-04-27 10:20,-0.001252378,0.004288568
2015-04-27 10:30,-0.001155571,0.00428613
2015-04-27 10:40,-0.006625158,0.004271595
2015-04-27 10:50,0.003392663,0.004304133
2015-04-27 11:00,0.001692443,0.004298305
2015-04-27 11:10,-0.008927374,0.004299891
2015-04-27 11:20,0.00277154,0.004375359
2015-04-27 13:00,0.002169503,0.004378308
2015-04-27 13:10,0.002894861,0.004379838
2015-04-27 13:20,-5.19E-05,0.00438592
2015-04-27 13:30,0.002321022,0.00437917
2015-04-27 13:40,-0.001621387,0.004177989
2015-04-27 13:50,-0.000119921,0.004164729
2015-04-27 14:00,-0.002324023,0.00416489
2015-04-27 14:10,0.003196624,0.004014601
2015-04-27 14:20,0.001439769,0.003980727
2015-04-27 14:30,0.000384771,0.003962165
2015-04-27 14:40,0.0014459,0.003911557
2015-04-27 14:50,0.002296374,0.003903872
2015-04-28 09:30,-0.002475225,0.003903784
2015-04-28 09:40,0.000653132,0.003912698
2015-04-28 09:50,-0.001131476,0.003889075
2015-04-28 10:00,0.000972296,0.003815886
2015-04-28 10:10,-0.007982645,0.003772217
2015-04-28 10:20,0.000788168,0.003837702
2015-04-28 10:30,0.001609049,0.00378873
2015-04-28 10:40,0.000612699,0.003764563
2015-04-28 10:50,0.007247591,0.003745354
2015-04-28 11:00,0.000961253,0.003790182
2015-04-28 11:10,0.003769383,0.003773762
2015-04-28 11:20,-0.007045506,0.003785461
2015-04-28 13:00,-0.00448574,0.003828795
2015-04-28 13:10,-0.003696789,0.003853488
2015-04-28 13:20,-0.002260783,0.003846099
2015-04-28 13:30,0.005099862,0.003851962
2015-04-28 13:40,-0.000493056,0.003873168
2015-04-28 13:50,0.005606433,0.003872059
2015-04-28 14:00,-0.008553697,0.003840424
2015-04-28 14:10,-0.00147279,0.003912754
2015-04-28 14:20,-0.003137085,0.0039156
2015-04-28 14:30,-0.000468729,0.003927943
2015-04-28 14:40,-0.000583948,0.003913195
2015-04-28 14:50,0.005254235,0.003906798
2015-04-29 09:30,-0.010250627,0.003930023
2015-04-29 09:40,-0.001072893,0.003993957
2015-04-29 09:50,0.006153845,0.003995048
2015-04-29 10:00,-0.00078012,0.004013821
2015-04-29 10:10,0.002379905,0.004006742
2015-04-29 10:20,-0.001276411,0.004011994
2015-04-29 10:30,-0.002284666,0.004013903
2015-04-29 10:40,-0.002789329,0.00401972
2015-04-29 10:50,0.006780225,0.004026889
2015-04-29 11:00,0.001998545,0.00406999
2015-04-29 11:10,0.002318301,0.004066605
2015-04-29 11:20,0.00210335,0.004068217
2015-04-29 13:00,-0.000265193,0.004067073
2015-04-29 13:10,-0.00056647,0.004049686
2015-04-29 13:20,0.003834438,0.004048525
2015-04-29 13:30,-0.002209293,0.004058816
2015-04-29 13:40,0.003727443,0.00405688
2015-04-29 13:50,-0.000350411,0.004068232
2015-04-29 14:00,-0.002447111,0.004068361
2015-04-29 14:10,0.002179055,0.004014746
2015-04-29 14:20,-0.000562233,0.004006816
2015-04-29 14:30,0.000230194,0.003973874
2015-04-29 14:40,-0.003442774,0.003972899
2015-04-29 14:50,0.001398834,0.003983485
2015-04-30 09:30,0.004860884,0.003981916
2015-04-30 09:40,5.42E-05,0.003983078
2015-04-30 09:50,-0.000849457,0.003977211
2015-04-30 10:00,0.00134792,0.003977933
2015-04-30 10:10,-0.004407313,0.00397838
2015-04-30 10:20,0.001101875,0.003993056
2015-04-30 10:30,0.000698152,0.003982076
2015-04-30 10:40,-0.002849327,0.003959254
2015-04-30 10:50,0.003507365,0.003966961
2015-04-30 11:00,-0.000132449,0.003941465
2015-04-30 11:10,-0.001644454,0.003916333
2015-04-30 11:20,-0.001258601,0.003893942
2015-04-30 13:00,0.002669193,0.003886984
2015-04-30 13:10,0.002261227,0.00386893
2015-04-30 13:20,0.000238954,0.003872236
2015-04-30 13:30,0.00071631,0.00386491
2015-04-30 13:40,-0.001102036,0.00386531
2015-04-30 13:50,-0.00473867,0.003864076
2015-04-30 14:00,0.002222495,0.003875916
2015-04-30 14:10,-0.002172081,0.003880406
2015-04-30 14:20,-0.000425775,0.003881506
2015-04-30 14:30,0.002774842,0.003781636
2015-04-30 14:40,-0.001278212,0.003765519
2015-04-30 14:50,-0.003952713,0.00373377
2015-05-04 09:30,-0.002224097,0.00375054
2015-05-04 09:40,-0.007488987,0.003609267
2015-05-04 09:50,-0.001462716,0.003612095
2015-05-04 10:00,0.004638127,0.003614104
2015-05-04 10:10,0.003720488,0.00363286
2015-05-04 10:20,-0.003494782,0.003640319
2015-05-04 10:30,0.004216326,0.003637774
2015-05-04 10:40,0.002450535,0.003657599
2015-05-04 10:50,-0.00201021,0.003650332
2015-05-04 11:00,0.003871547,0.003648443
2015-05-04 11:10,-0.002051563,0.003661767
2015-05-04 11:20,0.002966922,0.003550258
2015-05-04 13:00,0.002655758,0.003555626
2015-05-04 13:10,-0.0008025,0.003495678
2015-05-04 13:20,-0.001485886,0.003495593
2015-05-04 13:30,-0.002641729,0.003469143
2015-05-04 13:40,-0.000701166,0.003478852
2015-05-04 13:50,0.001732522,0.003473919
2015-05-04 14:00,-0.001361748,0.003462375
2015-05-04 14:10,0.001216212,0.003461613
2015-05-04 14:20,-0.00313889,0.003434119
2015-05-04 14:30,0.000363369,0.003429288
2015-05-04 14:40,0.003312119,0.003418269
2015-05-04 14:50,0.000160317,0.003430403
2015-05-05 09:30,-0.001176393,0.003428763
2015-05-05 09:40,-6.70E-05,0.003226272
2015-05-05 09:50,-0.002075075,0.00322562
2015-05-05 10:00,-0.00049145,0.003230848
2015-05-05 10:10,-0.002760382,0.003219031
2015-05-05 10:20,0.000859097,0.003226142
2015-05-05 10:30,-0.00011703,0.00322552
2015-05-05 10:40,-0.000712787,0.003223999
2015-05-05 10:50,8.26E-05,0.003168063
2015-05-05 11:00,-0.00350808,0.003152638
2015-05-05 11:10,-0.003981887,0.003164201
2015-05-05 11:20,-0.007544993,0.00307987
2015-05-05 13:00,-0.001177348,0.003143366
2015-05-05 13:10,0.000774429,0.003137668
2015-05-05 13:20,0.003298133,0.003126368
2015-05-05 13:30,-0.006167957,0.003142278
2015-05-05 13:40,0.000702097,0.003181185
2015-05-05 13:50,-0.002306933,0.003179667
2015-05-05 14:00,0.004055315,0.003185415
2015-05-05 14:10,-0.002177645,0.003203021
2015-05-05 14:20,-0.007023179,0.003193253
2015-05-05 14:30,-0.010440968,0.003248996
2015-05-05 14:40,0.007387614,0.003377034
2015-05-05 14:50,-0.000941072,0.003446165
2015-05-06 09:30,0.007258086,0.003438227
2015-05-06 09:40,-0.004359035,0.003501332
2015-05-06 09:50,-0.002663158,0.003519946
2015-05-06 10:00,0.005903235,0.003525677
2015-05-06 10:10,-0.002201289,0.003568991
2015-05-06 10:20,0.002735831,0.003503114
2015-05-06 10:30,-0.002804085,0.003512306
2015-05-06 10:40,0.005611284,0.003516101
2015-05-06 10:50,0.002611476,0.003555502
2015-05-06 11:00,0.002281758,0.003498978
2015-05-06 11:10,0.002026167,0.003504843
2015-05-06 11:20,0.000174474,0.003491786
2015-05-06 13:00,0.001946794,0.003435998
2015-05-06 13:10,-0.001526731,0.003418753
2015-05-06 13:20,0.001087292,0.003405606
2015-05-06 13:30,-0.001561954,0.003401682
2015-05-06 13:40,-0.001516762,0.003370683
2015-05-06 13:50,-0.004590318,0.003372836
2015-05-06 14:00,-0.006295325,0.003354935
2015-05-06 14:10,-0.001520133,0.003314352
2015-05-06 14:20,-0.008287575,0.003314504
2015-05-06 14:30,-0.007824361,0.003384548
2015-05-06 14:40,-0.00055996,0.00345354
2015-05-06 14:50,-0.006699151,0.003453526
2015-05-07 09:30,-7.77E-05,0.003463433
2015-05-07 09:40,0.004452548,0.003344432
2015-05-07 09:50,-0.005030146,0.003371996
2015-05-07 10:00,0.002132222,0.003346863
2015-05-07 10:10,-0.007096958,0.003354501
2015-05-07 10:20,0.002764239,0.003400161
2015-05-07 10:30,0.003975416,0.003411752
2015-05-07 10:40,0.004905283,0.003430523
2015-05-07 10:50,-0.005981279,0.003456322
2015-05-07 11:00,-0.002954705,0.003433228
2015-05-07 11:10,0.001454832,0.003433898
2015-05-07 11:20,0.000196197,0.003429005
2015-05-07 13:00,0.001250765,0.003421544
2015-05-07 13:10,-0.00169132,0.00342506
2015-05-07 13:20,-0.002101679,0.003426895
2015-05-07 13:30,0.000601851,0.003407294
2015-05-07 13:40,-0.004318502,0.003405209
2015-05-07 13:50,-0.001387513,0.003400738
2015-05-07 14:00,0.005705348,0.003401523
2015-05-07 14:10,0.000151017,0.003444389
2015-05-07 14:20,-5.02E-05,0.003436184
2015-05-07 14:30,-0.00349673,0.003436439
2015-05-07 14:40,-0.000436001,0.003446442
2015-05-07 14:50,-0.001516785,0.003436164
2015-05-08 09:30,0.013823784,0.00343285
2015-05-08 09:40,-0.0033135,0.00364075
2015-05-08 09:50,-0.007361032,0.003649609
2015-05-08 10:00,0.001044067,0.00370253
2015-05-08 10:10,0.002217998,0.003701337
2015-05-08 10:20,0.001764041,0.003692788
2015-05-08 10:30,-0.001606752,0.003695663
2015-05-08 10:40,0.002370986,0.003695432
2015-05-08 10:50,0.002557219,0.003698343
2015-05-08 11:00,0.00258042,0.00369084
2015-05-08 11:10,-0.000261597,0.003701148
2015-05-08 11:20,-0.001596164,0.003699564
2015-05-08 13:00,-0.002030511,0.003700315
2015-05-08 13:10,-0.003797612,0.003692047
2015-05-08 13:20,-0.008270103,0.003695634
2015-05-08 13:30,-0.003103663,0.003761231
2015-05-08 13:40,0.001723082,0.003766102
2015-05-08 13:50,-0.003024141,0.003771926
2015-05-08 14:00,0.007177359,0.003759488
2015-05-08 14:10,-0.002166114,0.003816986
2015-05-08 14:20,0.00441859,0.003816965
2015-05-08 14:30,0.0028926,0.003843638
2015-05-08 14:40,0.003707406,0.003844493
2015-05-08 14:50,0.003963335,0.003862896
2015-05-11 09:30,0.005829763,0.003870471
2015-05-11 09:40,-0.00197729,0.003908004
2015-05-11 09:50,0.000374234,0.003855735
2015-05-11 10:00,0.003952262,0.003854706
2015-05-11 10:10,0.002485136,0.003847916
2015-05-11 10:20,0.000703618,0.003838833
2015-05-11 10:30,0.001488816,0.003828614
2015-05-11 10:40,0.000919773,0.003810033
2015-05-11 10:50,0.000547072,0.003803423
2015-05-11 11:00,-0.001934663,0.00380091
2015-05-11 11:10,0.001103621,0.00378477
2015-05-11 11:20,-0.001216313,0.003783615
2015-05-11 13:00,0.004750953,0.00377266
2015-05-11 13:10,-0.000277417,0.003791238
2015-05-11 13:20,0.003872968,0.003790972
2015-05-11 13:30,0.001345625,0.003808353
2015-05-11 13:40,0.001129909,0.003804847
2015-05-11 13:50,0.000478755,0.003806597
2015-05-11 14:00,0.000982826,0.003802958
2015-05-11 14:10,-0.001089101,0.00380309
2015-05-11 14:20,0.002434378,0.003801682
2015-05-11 14:30,0.00369534,0.003799839
2015-05-11 14:40,-0.000324001,0.003815835
2015-05-11 14:50,0.002932922,0.003802633
2015-05-12 09:30,-0.002071077,0.003813045
2015-05-12 09:40,0.004871866,0.003815903
2015-05-12 09:50,0.001691026,0.003843275
2015-05-12 10:00,-0.006513526,0.003842591
2015-05-12 10:10,0.001160368,0.003886545
2015-05-12 10:20,0.002498556,0.003880878
2015-05-12 10:30,0.002582166,0.003887147
2015-05-12 10:40,0.000967736,0.003894764
2015-05-12 10:50,0.002113492,0.003895463
2015-05-12 11:00,-0.006000505,0.003900454
2015-05-12 11:10,-0.000765577,0.003925407
2015-05-12 11:20,0.000797525,0.003909511
2015-05-12 13:00,0.004634474,0.003849089
2015-05-12 13:10,-0.000119152,0.003870067
2015-05-12 13:20,-0.001922172,0.003869585
2015-05-12 13:30,0.002740896,0.003862427
2015-05-12 13:40,-0.000278626,0.003828046
2015-05-12 13:50,0.004023314,0.003827808
2015-05-12 14:00,8.04E-05,0.003837934
2015-05-12 14:10,0.000884729,0.003821192
2015-05-12 14:20,-0.005598099,0.003816013
2015-05-12 14:30,0.000870687,0.003795862
2015-05-12 14:40,0.002324756,0.00366997
2015-05-12 14:50,0.003092134,0.003616353
2015-05-13 09:30,-0.002462465,0.003624276
2015-05-13 09:40,-0.000944864,0.003574779
2015-05-13 09:50,0.00102006,0.003552232
2015-05-13 10:00,0.001127258,0.00354338
2015-05-13 10:10,0.001211335,0.003505912
2015-05-13 10:20,-0.001795071,0.003500339
2015-05-13 10:30,-0.002787886,0.003497279
2015-05-13 10:40,0.001648557,0.003497164
2015-05-13 10:50,0.0015568,0.003464163
2015-05-13 11:00,0.002930894,0.003459203
2015-05-13 11:10,-0.003007283,0.003463075
2015-05-13 11:20,0.001914944,0.003470349
2015-05-13 13:00,-0.000812713,0.003474308
2015-05-13 13:10,0.001262508,0.003471166
2015-05-13 13:20,-0.000680878,0.00346966
2015-05-13 13:30,-0.004191498,0.003469209
2015-05-13 13:40,0.004019573,0.003487827
2015-05-13 13:50,0.001775765,0.003503145
2015-05-13 14:00,-0.005717065,0.003479628
2015-05-13 14:10,0.000807132,0.003471066
2015-05-13 14:20,-0.007505163,0.003468059
2015-05-13 14:30,0.001933974,0.003452814
2015-05-13 14:40,0.001035234,0.003377004
2015-05-13 14:50,0.000525174,0.003376815
2015-05-14 09:30,0.000611223,0.003315475
2015-05-14 09:40,-0.000173082,0.003315322
2015-05-14 09:50,-0.000974356,0.003294318
2015-05-14 10:00,0.000979235,0.003259883
2015-05-14 10:10,-0.006802463,0.003256323
2015-05-14 10:20,0.002322495,0.003250821
2015-05-14 10:30,1.02E-05,0.00324833
2015-05-14 10:40,0.005495486,0.003231331
2015-05-14 10:50,-0.001873554,0.003238763
2015-05-14 11:00,-0.000409625,0.003193431
2015-05-14 11:10,-0.000242584,0.003179843
2015-05-14 11:20,0.0006331,0.003178761
2015-05-14 13:00,0.003818762,0.003178827
2015-05-14 13:10,-0.002358278,0.003193366
2015-05-14 13:20,-0.002910773,0.003197545
2015-05-14 13:30,-0.00055424,0.003203608
2015-05-14 13:40,0.000801698,0.00320463
2015-05-14 13:50,-0.001601911,0.003176027
2015-05-14 14:00,0.000280786,0.003177093
2015-05-14 14:10,-0.002339592,0.003139653
2015-05-14 14:20,-0.000227667,0.003149148
2015-05-14 14:30,0.00463379,0.00314937
2015-05-14 14:40,-0.000774104,0.003153719
2015-05-14 14:50,-0.001568104,0.003154616
2015-05-15 09:30,-0.004752064,0.003154879
2015-05-15 09:40,-0.000340834,0.002940727
2015-05-15 09:50,0.000103782,0.002923139
2015-05-15 10:00,-0.004799323,0.002838349
2015-05-15 10:10,-0.003420271,0.002875546
2015-05-15 10:20,0.003183096,0.002889531
2015-05-15 10:30,-0.004453734,0.00289866
2015-05-15 10:40,-0.001589597,0.00292525
2015-05-15 10:50,-0.003966728,0.002923154
2015-05-15 11:00,0.000649046,0.002939217
2015-05-15 11:10,0.001780594,0.002931054
2015-05-15 11:20,-0.000997263,0.002934727
2015-05-15 13:00,0.004055901,0.002932287
2015-05-15 13:10,-0.001823845,0.002946906
2015-05-15 13:20,0.001670023,0.00293006
2015-05-15 13:30,-0.003697125,0.002827959
2015-05-15 13:40,-0.003332612,0.002834401
2015-05-15 13:50,0.005267083,0.002850243
2015-05-15 14:00,0.004120972,0.002870629
2015-05-15 14:10,0.001377928,0.002822763
2015-05-15 14:20,0.002185666,0.002815477
2015-05-15 14:30,0.00160894,0.002795611
2015-05-15 14:40,-0.001038207,0.002788106
2015-05-15 14:50,-0.004020523,0.002772922
2015-05-18 09:30,-0.015816236,0.002778737
2015-05-18 09:40,0.003036986,0.003091186
2015-05-18 09:50,0.001954041,0.003098054
2015-05-18 10:00,-0.000667565,0.00310279
2015-05-18 10:10,0.002906089,0.003082795
2015-05-18 10:20,0.001826103,0.00308584
2015-05-18 10:30,0.001484182,0.003089596
2015-05-18 10:40,-0.004489641,0.003089578
2015-05-18 10:50,0.002508432,0.003115614
2015-05-18 11:00,-0.001486258,0.003123657
2015-05-18 11:10,0.000986378,0.003121607
2015-05-18 11:20,0.001761498,0.003121281
2015-05-18 13:00,0.000641372,0.00312332
2015-05-18 13:10,-7.37E-06,0.003093741
2015-05-18 13:20,0.001783027,0.003093641
2015-05-18 13:30,-0.003380403,0.00307761
2015-05-18 13:40,0.002154318,0.003090084
2015-05-18 13:50,-0.00685976,0.003094771
2015-05-18 14:00,0.000963775,0.003155592
2015-05-18 14:10,0.002811907,0.003155537
2015-05-18 14:20,-0.002495428,0.003165394
2015-05-18 14:30,-0.001614151,0.003164477
2015-05-18 14:40,-0.002521243,0.003147873
2015-05-18 14:50,0.000625662,0.003155121
2015-05-19 09:30,0.001849773,0.003143074
2015-05-19 09:40,0.00319345,0.003143869
2015-05-19 09:50,0.004294817,0.003125081
2015-05-19 10:00,0.00034679,0.003146992
2015-05-19 10:10,0.003602131,0.003092959
2015-05-19 10:20,0.00472594,0.003109212
2015-05-19 10:30,8.46E-05,0.003131154
2015-05-19 10:40,0.003529237,0.003121762
2015-05-19 10:50,0.000263448,0.003137624
2015-05-19 11:00,0.0022235,0.003131414
2015-05-19 11:10,0.00162131,0.003090862
2015-05-19 11:20,0.004312029,0.003093637
2015-05-19 13:00,0.002467813,0.00311753
2015-05-19 13:10,-0.001628145,0.003097051
2015-05-19 13:20,-0.00013435,0.003100643
2015-05-19 13:30,-0.004426476,0.003095637
2015-05-19 13:40,0.000849603,0.003111668
2015-05-19 13:50,-0.00025355,0.003112636
2015-05-19 14:00,-0.001945879,0.003090424
2015-05-19 14:10,0.001959069,0.003095111
2015-05-19 14:20,0.001907253,0.003099447
2015-05-19 14:30,0.004789471,0.00306285
2015-05-19 14:40,-0.000999169,0.003092825
2015-05-19 14:50,-0.000312472,0.003086951
2015-05-20 09:30,0.008354598,0.003073961
2015-05-20 09:40,-0.001301378,0.003158875
2015-05-20 09:50,0.000832506,0.003159982
2015-05-20 10:00,-0.002181023,0.00315955
2015-05-20 10:10,0.00170563,0.003164467
2015-05-20 10:20,0.002379946,0.003166332
2015-05-20 10:30,-0.001145737,0.003169051
2015-05-20 10:40,-0.001018533,0.003160248
2015-05-20 10:50,0.002478096,0.003158488
2015-05-20 11:00,0.002528593,0.003163248
2015-05-20 11:10,0.002801445,0.003160417
2015-05-20 11:20,-4.52E-05,0.00315758
2015-05-20 13:00,-0.001023989,0.003153249
