time,ret,std,label
2013-04-11 14:50,0.000880224,0.003023795,intermediate
2013-04-12 09:30,-0.002103573,0.003023668,bear
2013-04-12 09:40,0.001596762,0.002909049,intermediate
2013-04-12 09:50,0.002306819,0.002906014,bull
2013-04-12 10:00,0.001863095,0.002911063,intermediate
2013-04-12 10:10,-0.002604712,0.002916079,bear
2013-04-12 10:20,-0.004068725,0.002901458,bear
2013-04-12 10:30,0.000514552,0.002924593,intermediate
2013-04-12 10:40,-0.000839115,0.002806759,intermediate
2013-04-12 10:50,0.001599132,0.002791093,intermediate
2013-04-12 11:00,-0.000455132,0.00278354,intermediate
2013-04-12 11:10,0.001434621,0.00277108,intermediate
2013-04-12 11:20,0.000810735,0.002772449,intermediate
2013-04-12 13:00,-2.50E-05,0.002773567,intermediate
2013-04-12 13:10,-0.001011427,0.002771675,intermediate
2013-04-12 13:20,-0.00057559,0.002771774,intermediate
2013-04-12 13:30,-0.001068445,0.00276793,intermediate
2013-04-12 13:40,0.000153283,0.002768944,intermediate
2013-04-12 13:50,0.000318219,0.002721922,intermediate
2013-04-12 14:00,0.000563408,0.002718248,intermediate
2013-04-12 14:10,-0.001485996,0.002718375,intermediate
2013-04-12 14:20,-0.001079793,0.002717306,intermediate
2013-04-12 14:30,-0.001144224,0.002714455,intermediate
2013-04-12 14:40,-0.001297804,0.002712935,intermediate
2013-04-12 14:50,-0.000758847,0.002715252,intermediate
2013-04-15 09:30,-0.00112145,0.002703658,intermediate
2013-04-15 09:40,-0.001899328,0.001978133,bear
2013-04-15 09:50,-0.003054053,0.001986299,bear
2013-04-15 10:00,0.000524845,0.001991327,intermediate
2013-04-15 10:10,-0.00529088,0.001991138,bear
2013-04-15 10:20,0.004544405,0.002048662,bull
2013-04-15 10:30,0.002878991,0.002088974,bull
2013-04-15 10:40,-0.001751318,0.002104935,bear
2013-04-15 10:50,-0.002675542,0.002109238,bear
2013-04-15 11:00,-0.000535067,0.002118675,intermediate
2013-04-15 11:10,-0.000785502,0.002116331,intermediate
2013-04-15 11:20,0.001443848,0.002114963,intermediate
2013-04-15 13:00,-0.001386431,0.002111987,intermediate
2013-04-15 13:10,-0.001124736,0.002074148,intermediate
2013-04-15 13:20,0.000429773,0.002074918,intermediate
2013-04-15 13:30,0.000164554,0.002068788,intermediate
2013-04-15 13:40,0.001120789,0.002067332,intermediate
2013-04-15 13:50,2.21E-05,0.002068381,intermediate
2013-04-15 14:00,-0.000436182,0.002068397,intermediate
2013-04-15 14:10,-0.00184645,0.002045276,bear
2013-04-15 14:20,-0.000875371,0.002037093,intermediate
2013-04-15 14:30,0.000276256,0.002036977,intermediate
2013-04-15 14:40,0.002293841,0.002019407,bull
2013-04-15 14:50,5.29E-05,0.002031114,intermediate
2013-04-16 09:30,-0.007414105,0.002028777,bear
2013-04-16 09:40,0.000985236,0.002073574,intermediate
2013-04-16 09:50,-0.000608535,0.002076453,intermediate
2013-04-16 10:00,0.002077977,0.002070728,intermediate
2013-04-16 10:10,0.003842989,0.002073139,bull
2013-04-16 10:20,-0.000319035,0.002072773,intermediate
2013-04-16 10:30,0.000202437,0.002072592,intermediate
2013-04-16 10:40,-0.002747687,0.002039139,bear
2013-04-16 10:50,0.000560182,0.002044013,intermediate
2013-04-16 11:00,0.001174909,0.00204126,intermediate
2013-04-16 11:10,-0.003521041,0.002032001,bear
2013-04-16 11:20,-0.001938729,0.002044723,bear
2013-04-16 13:00,0.003087559,0.002049513,bull
2013-04-16 13:10,-0.000115771,0.002065861,intermediate
2013-04-16 13:20,0.00039052,0.00206329,intermediate
2013-04-16 13:30,0.003586629,0.002055914,bull
2013-04-16 13:40,-0.000440851,0.002066974,intermediate
2013-04-16 13:50,-0.000514572,0.002066963,intermediate
2013-04-16 14:00,0.002428034,0.002065453,bull
2013-04-16 14:10,0.001774828,0.002077294,intermediate
2013-04-16 14:20,0.000204916,0.00206177,intermediate
2013-04-16 14:30,0.004365225,0.002060585,bull
2013-04-16 14:40,0.00182133,0.002101377,intermediate
2013-04-16 14:50,-0.002756268,0.002084746,bear
2013-04-17 09:30,0.000561882,0.002098709,intermediate
2013-04-17 09:40,0.003533957,0.002097739,bull
2013-04-17 09:50,-0.004021664,0.002115015,bear
2013-04-17 10:00,0.000802533,0.002122315,intermediate
2013-04-17 10:10,0.001884437,0.002122004,intermediate
2013-04-17 10:20,-0.001489518,0.002129626,intermediate
2013-04-17 10:30,-0.002027549,0.002114266,bear
2013-04-17 10:40,-0.000589559,0.002107483,intermediate
2013-04-17 10:50,0.001286382,0.002102033,intermediate
2013-04-17 11:00,0.00043155,0.002104638,intermediate
2013-04-17 11:10,-0.002956116,0.002103886,bear
2013-04-17 11:20,-0.000116874,0.002103368,intermediate
2013-04-17 13:00,-0.003186591,0.002103074,bear
2013-04-17 13:10,-0.000616796,0.002108298,intermediate
2013-04-17 13:20,0.001029968,0.002106565,intermediate
2013-04-17 13:30,0.001952876,0.002099798,intermediate
2013-04-17 13:40,-0.000262209,0.002105227,intermediate
2013-04-17 13:50,-0.000421478,0.002099425,intermediate
2013-04-17 14:00,-0.000228,0.002099592,intermediate
2013-04-17 14:10,0.005123363,0.002088549,bull
2013-04-17 14:20,0.000619296,0.002142001,intermediate
2013-04-17 14:30,0.000585555,0.002141406,intermediate
2013-04-17 14:40,-0.000432928,0.002140204,intermediate
2013-04-17 14:50,0.000875427,0.002115272,intermediate
2013-04-18 09:30,-0.00962695,0.002115943,bear
2013-04-18 09:40,0.003658712,0.002137159,bull
2013-04-18 09:50,-0.001529392,0.00216268,intermediate
2013-04-18 10:00,0.004168798,0.002141825,bull
2013-04-18 10:10,0.01070084,0.002177331,bull
2013-04-18 10:20,-0.002658626,0.002387622,bear
2013-04-18 10:30,-0.003963857,0.002387652,bear
2013-04-18 10:40,0.002146691,0.00241372,intermediate
2013-04-18 10:50,-0.003695949,0.002421878,bear
2013-04-18 11:00,-0.00131448,0.002439048,intermediate
2013-04-18 11:10,-0.000732917,0.002441484,intermediate
2013-04-18 11:20,-4.61E-05,0.002431035,intermediate
2013-04-18 13:00,0.001793107,0.002422786,intermediate
2013-04-18 13:10,0.000600243,0.00242601,intermediate
2013-04-18 13:20,0.001721817,0.002426715,intermediate
2013-04-18 13:30,0.000883332,0.002432433,intermediate
2013-04-18 13:40,-0.00264095,0.002433181,bear
2013-04-18 13:50,-0.000449249,0.002442776,intermediate
2013-04-18 14:00,0.003767595,0.002439766,bull
2013-04-18 14:10,0.000267182,0.002464238,intermediate
2013-04-18 14:20,-0.000480492,0.00246376,intermediate
2013-04-18 14:30,0.000173166,0.002458334,intermediate
2013-04-18 14:40,-0.000919704,0.002458341,intermediate
2013-04-18 14:50,0.00125946,0.002458891,intermediate
2013-04-19 09:30,0.002361314,0.00246032,bull
2013-04-19 09:40,0.002371487,0.002462596,bull
2013-04-19 09:50,0.007298007,0.002467792,bull
2013-04-19 10:00,0.001634787,0.002547055,intermediate
2013-04-19 10:10,-0.002151592,0.002545781,bear
2013-04-19 10:20,0.002933424,0.002542184,bull
2013-04-19 10:30,0.002073927,0.002527368,intermediate
2013-04-19 10:40,-0.003841914,0.002533441,bear
2013-04-19 10:50,-0.001364618,0.002557488,intermediate
2013-04-19 11:00,0.000821717,0.002557136,intermediate
2013-04-19 11:10,0.000466448,0.002557592,intermediate
2013-04-19 11:20,0.00333526,0.002554828,bull
2013-04-19 13:00,0.00159934,0.002571175,intermediate
2013-04-19 13:10,0.003207703,0.002574796,bull
2013-04-19 13:20,0.001740321,0.002588076,intermediate
2013-04-19 13:30,-0.000929487,0.002591295,intermediate
2013-04-19 13:40,0.001393114,0.002590777,intermediate
2013-04-19 13:50,1.11E-05,0.002593196,intermediate
2013-04-19 14:00,0.004086415,0.002593202,bull
2013-04-19 14:10,0.001244428,0.002617332,intermediate
2013-04-19 14:20,-0.000448147,0.002614457,intermediate
2013-04-19 14:30,0.000998103,0.002612468,intermediate
2013-04-19 14:40,-0.000944094,0.00261036,intermediate
2013-04-19 14:50,-0.00120979,0.002608817,intermediate
2013-04-22 09:30,-0.001774928,0.002610587,bear
2013-04-22 09:40,0.003031629,0.002614108,bull
2013-04-22 09:50,-0.002509845,0.00261894,bear
2013-04-22 10:00,-0.002761428,0.00261363,bear
2013-04-22 10:10,0.002497408,0.002628135,bull
2013-04-22 10:20,-0.001993862,0.00258618,bear
2013-04-22 10:30,0.002008093,0.002565419,intermediate
2013-04-22 10:40,-2.25E-05,0.002559243,intermediate
2013-04-22 10:50,-0.00064889,0.002552742,intermediate
2013-04-22 11:00,-1.74E-05,0.002539845,intermediate
2013-04-22 11:10,-0.002997681,0.002538878,bear
2013-04-22 11:20,-0.000409923,0.002554639,intermediate
2013-04-22 13:00,0.000936267,0.002553138,intermediate
2013-04-22 13:10,-0.000412881,0.002549376,intermediate
2013-04-22 13:20,-0.000196386,0.002546927,intermediate
2013-04-22 13:30,0.000669935,0.002547269,intermediate
2013-04-22 13:40,0.003401448,0.00254749,bull
2013-04-22 13:50,-0.00107741,0.002562118,intermediate
2013-04-22 14:00,-0.001353448,0.002565075,intermediate
2013-04-22 14:10,0.000581744,0.002568607,intermediate
2013-04-22 14:20,-0.001892204,0.002561271,bear
2013-04-22 14:30,0.000166182,0.002566847,intermediate
2013-04-22 14:40,0.000828117,0.002566875,intermediate
2013-04-22 14:50,0.001044376,0.00256083,intermediate
2013-04-23 09:30,0.000447595,0.002561664,intermediate
2013-04-23 09:40,-0.004671809,0.002462285,bear
2013-04-23 09:50,-0.003159674,0.002503668,bear
2013-04-23 10:00,-0.010234893,0.002522164,bear
2013-04-23 10:10,0.000914111,0.002692131,intermediate
2013-04-23 10:20,0.000575019,0.002672094,intermediate
2013-04-23 10:30,-0.002249244,0.002671982,bear
2013-04-23 10:40,0.000669865,0.002681028,intermediate
2013-04-23 10:50,-0.007781026,0.002668201,bear
2013-04-23 11:00,-0.001544627,0.00276431,intermediate
2013-04-23 11:10,0.003027676,0.002766638,bull
2013-04-23 11:20,-0.000292378,0.002759492,intermediate
2013-04-23 13:00,-0.003300346,0.002753196,bear
2013-04-23 13:10,0.000841558,0.002757754,intermediate
2013-04-23 13:20,0.00118812,0.002758494,intermediate
2013-04-23 13:30,0.000192469,0.00276012,intermediate
2013-04-23 13:40,-0.001014739,0.002741755,intermediate
2013-04-23 13:50,-0.000823759,0.002743176,intermediate
2013-04-23 14:00,0.002015099,0.002743882,intermediate
2013-04-23 14:10,-0.000568075,0.002741196,intermediate
2013-04-23 14:20,-0.001364454,0.002737384,intermediate
2013-04-23 14:30,-0.001420489,0.002740403,intermediate
2013-04-23 14:40,-0.002419063,0.002714761,bear
2013-04-23 14:50,0.00041025,0.002718388,intermediate
2013-04-24 09:30,0.002466521,0.002707216,bull
2013-04-24 09:40,-0.000542023,0.002716099,intermediate
2013-04-24 09:50,-0.002015922,0.002697169,bear
2013-04-24 10:00,0.001101839,0.002678528,intermediate
2013-04-24 10:10,0.002801138,0.002679425,bull
2013-04-24 10:20,-0.001407731,0.002686114,intermediate
2013-04-24 10:30,-0.000498877,0.002685747,intermediate
2013-04-24 10:40,-0.001720081,0.002679728,bear
2013-04-24 10:50,-0.000731492,0.002683806,intermediate
2013-04-24 11:00,0.00200502,0.002682023,intermediate
2013-04-24 11:10,-0.001564918,0.002688016,intermediate
2013-04-24 11:20,0.005413554,0.002678234,bull
2013-04-24 13:00,0.005093234,0.002722877,bull
2013-04-24 13:10,0.007597152,0.002744669,bull
2013-04-24 13:20,0.001120537,0.002826534,intermediate
2013-04-24 13:30,0.001780979,0.00282677,intermediate
2013-04-24 13:40,-0.001307422,0.002825921,intermediate
2013-04-24 13:50,-0.003687094,0.002828917,bear
2013-04-24 14:00,-0.001439471,0.002850233,intermediate
2013-04-24 14:10,0.000944472,0.002853719,intermediate
2013-04-24 14:20,0.001041142,0.002818044,intermediate
2013-04-24 14:30,-0.001642542,0.002818939,bear
2013-04-24 14:40,0.001514867,0.002823112,intermediate
2013-04-24 14:50,0.001022142,0.002825621,intermediate
2013-04-25 09:30,-0.007094218,0.002825983,bear
2013-04-25 09:40,0.000259311,0.002761886,intermediate
2013-04-25 09:50,-0.001912885,0.002742965,bear
2013-04-25 10:00,-0.002029666,0.002745092,bear
2013-04-25 10:10,-0.002074423,0.00272636,bear
2013-04-25 10:20,-0.000580765,0.002552319,intermediate
2013-04-25 10:30,0.002883432,0.002541622,bull
2013-04-25 10:40,0.002763577,0.002529666,bull
2013-04-25 10:50,-0.001477384,0.002534606,intermediate
2013-04-25 11:00,0.003869655,0.002515418,bull
2013-04-25 11:10,-0.000767326,0.002536161,intermediate
2013-04-25 11:20,0.004806841,0.002536256,bull
2013-04-25 13:00,0.004585958,0.00257226,bull
2013-04-25 13:10,-0.005109446,0.002599722,bear
2013-04-25 13:20,0.001660316,0.002642934,intermediate
2013-04-25 13:30,-3.09E-05,0.002642626,intermediate
2013-04-25 13:40,0.001226539,0.002641679,intermediate
2013-04-25 13:50,-0.001940942,0.002631687,bear
2013-04-25 14:00,-0.003164756,0.002637892,bear
2013-04-25 14:10,0.002365866,0.002633149,bull
2013-04-25 14:20,-0.005804547,0.002641449,bear
2013-04-25 14:30,-0.000621377,0.002694563,intermediate
2013-04-25 14:40,-0.001830392,0.002695178,bear
2013-04-25 14:50,0.000716041,0.0026991,intermediate
2013-04-26 09:30,0.006283413,0.002697463,bull
2013-04-26 09:40,-0.006369246,0.002749018,bear
2013-04-26 09:50,0.002005838,0.002801657,intermediate
2013-04-26 10:00,-0.003086669,0.002726612,bear
2013-04-26 10:10,-0.000801249,0.002735724,intermediate
2013-04-26 10:20,0.001099121,0.002730088,intermediate
2013-04-26 10:30,-0.003263592,0.00271816,bear
2013-04-26 10:40,0.003157017,0.002725603,bull
2013-04-26 10:50,0.002659362,0.002721105,bull
2013-04-26 11:00,7.72E-05,0.002730133,intermediate
2013-04-26 11:10,-0.003575777,0.002728946,bear
2013-04-26 11:20,-0.001164318,0.002746932,intermediate
2013-04-26 13:00,0.000153886,0.002730313,intermediate
2013-04-26 13:10,0.000455023,0.002725766,intermediate
2013-04-26 13:20,0.001839495,0.002708866,intermediate
2013-04-26 13:30,-0.004563387,0.002709467,bear
2013-04-26 13:40,0.001501639,0.002737819,intermediate
2013-04-26 13:50,0.000841119,0.002738367,intermediate
2013-04-26 14:00,0.001907461,0.002739966,intermediate
2013-04-26 14:10,-0.001222416,0.002718612,intermediate
2013-04-26 14:20,-0.002532699,0.002716773,bear
2013-04-26 14:30,-0.002776472,0.002724685,bear
2013-04-26 14:40,-0.000809915,0.00273176,intermediate
2013-04-26 14:50,-0.001141931,0.00273152,intermediate
2013-05-02 09:30,-0.007273785,0.002731337,bear
2013-05-02 09:40,0.002348075,0.002801108,bull
2013-05-02 09:50,-0.004454145,0.002794944,bear
2013-05-02 10:00,0.004459484,0.002813046,bull
2013-05-02 10:10,0.00268092,0.002838096,bull
2013-05-02 10:20,-0.000319922,0.00283965,intermediate
2013-05-02 10:30,-0.000194625,0.002835382,intermediate
2013-05-02 10:40,-0.00096713,0.002827618,intermediate
2013-05-02 10:50,0.001789213,0.002828149,intermediate
2013-05-02 11:00,0.004197351,0.002834377,bull
2013-05-02 11:10,-0.001204736,0.002863472,intermediate
2013-05-02 11:20,-0.001633381,0.00285377,bear
2013-05-02 13:00,0.000864415,0.002856552,intermediate
2013-05-02 13:10,-0.001719756,0.002856312,bear
2013-05-02 13:20,-9.41E-05,0.002859408,intermediate
2013-05-02 13:30,-0.002985999,0.002859442,bear
2013-05-02 13:40,0.000787021,0.00286885,intermediate
2013-05-02 13:50,0.000581866,0.002850612,intermediate
2013-05-02 14:00,-0.000358347,0.002850883,intermediate
2013-05-02 14:10,0.001414189,0.002849244,intermediate
2013-05-02 14:20,-0.001376053,0.002852366,intermediate
2013-05-02 14:30,-0.00031539,0.002850322,intermediate
2013-05-02 14:40,0.004187513,0.002850034,bull
2013-05-02 14:50,-0.000192821,0.002877164,intermediate
2013-05-03 09:30,0.006304179,0.002874711,bull
2013-05-03 09:40,0.002802286,0.002935443,bull
2013-05-03 09:50,0.007585283,0.002919462,bull
2013-05-03 10:00,0.001284522,0.002989785,intermediate
2013-05-03 10:10,-0.001007722,0.002842972,intermediate
2013-05-03 10:20,0.00461874,0.002843377,bull
2013-05-03 10:30,-0.001353555,0.002873591,intermediate
2013-05-03 10:40,0.006017525,0.002868766,bull
2013-05-03 10:50,0.001467844,0.002919017,intermediate
2013-05-03 11:00,-0.002740578,0.0028306,bear
2013-05-03 11:10,4.54E-05,0.002838748,intermediate
2013-05-03 11:20,-0.003210381,0.002826649,bear
2013-05-03 13:00,0.002785131,0.002842812,bull
2013-05-03 13:10,-0.000242796,0.002835602,intermediate
2013-05-03 13:20,0.001302198,0.00283518,intermediate
2013-05-03 13:30,-0.002910767,0.002835542,bear
2013-05-03 13:40,-0.001163245,0.002849276,intermediate
2013-05-03 13:50,-0.001338746,0.002849809,intermediate
2013-05-03 14:00,-0.000940915,0.002851639,intermediate
2013-05-03 14:10,-0.000935784,0.00284803,intermediate
2013-05-03 14:20,0.002235367,0.002848953,bull
2013-05-03 14:30,-0.001753333,0.00285228,bear
2013-05-03 14:40,-0.000673789,0.002853952,intermediate
2013-05-03 14:50,-0.000460684,0.002845351,intermediate
2013-05-06 09:30,0.0078734,0.002845779,bull
2013-05-06 09:40,-0.001259621,0.002924006,intermediate
2013-05-06 09:50,-0.000438709,0.002926217,intermediate
2013-05-06 10:00,-0.001413554,0.00291987,intermediate
2013-05-06 10:10,0.002282809,0.002922283,bull
2013-05-06 10:20,0.004254414,0.002918772,bull
2013-05-06 10:30,0.000413459,0.002938654,intermediate
2013-05-06 10:40,0.001429915,0.002937982,intermediate
2013-05-06 10:50,-0.001322809,0.002934597,intermediate
2013-05-06 11:00,-0.000348336,0.002936731,intermediate
2013-05-06 11:10,-0.002982879,0.002932746,bear
2013-05-06 11:20,0.001458375,0.002942762,intermediate
2013-05-06 13:00,0.000994229,0.002906223,intermediate
2013-05-06 13:10,-0.000197337,0.002872134,intermediate
2013-05-06 13:20,0.002147966,0.002789784,intermediate
2013-05-06 13:30,0.000113319,0.002794542,intermediate
2013-05-06 13:40,0.000510174,0.002790226,intermediate
2013-05-06 13:50,-0.000259016,0.002787624,intermediate
2013-05-06 14:00,4.16E-05,0.002766273,intermediate
2013-05-06 14:10,0.001555792,0.002762604,intermediate
2013-05-06 14:20,0.000967636,0.002764666,intermediate
2013-05-06 14:30,0.000121284,0.002764473,intermediate
2013-05-06 14:40,-0.001194515,0.002759676,intermediate
2013-05-06 14:50,-0.00198624,0.002759485,bear
2013-05-07 09:30,-0.001911971,0.002764887,bear
2013-05-07 09:40,0.001649589,0.002691675,intermediate
2013-05-07 09:50,-0.005235849,0.002695137,bear
2013-05-07 10:00,0.002006327,0.002733049,intermediate
2013-05-07 10:10,0.002811233,0.002731127,bull
2013-05-07 10:20,0.002738496,0.00273391,bull
2013-05-07 10:30,-0.000509509,0.002742628,intermediate
2013-05-07 10:40,0.002803827,0.002732595,bull
2013-05-07 10:50,-0.001963356,0.002732912,bear
2013-05-07 11:00,-0.001425065,0.002735755,intermediate
2013-05-07 11:10,-0.002094993,0.002718822,bear
2013-05-07 11:20,0.001011582,0.00272524,intermediate
2013-05-07 13:00,0.00093018,0.002692755,intermediate
2013-05-07 13:10,0.00082487,0.002662462,intermediate
2013-05-07 13:20,-0.00171185,0.002620387,bear
2013-05-07 13:30,0.001971757,0.002621904,intermediate
2013-05-07 13:40,-0.001472511,0.002627375,intermediate
2013-05-07 13:50,-0.002343861,0.002629344,bear
2013-05-07 14:00,0.001121059,0.002632199,intermediate
2013-05-07 14:10,0.000909416,0.002616791,intermediate
2013-05-07 14:20,0.000262681,0.002609752,intermediate
2013-05-07 14:30,0.000461406,0.002552706,intermediate
2013-05-07 14:40,-0.000695161,0.002551818,intermediate
2013-05-07 14:50,0.001418723,0.002546461,intermediate
2013-05-08 09:30,0.006735068,0.002548483,bull
2013-05-08 09:40,0.003096936,0.002557794,bull
2013-05-08 09:50,-0.003394892,0.002499443,bear
2013-05-08 10:00,0.005020355,0.002516414,bull
2013-05-08 10:10,-0.000747025,0.002535254,intermediate
2013-05-08 10:20,-0.003337309,0.002535063,bear
2013-05-08 10:30,-0.001372895,0.00255536,intermediate
2013-05-08 10:40,-0.001517368,0.002539366,intermediate
2013-05-08 10:50,0.000614309,0.002530702,intermediate
2013-05-08 11:00,-0.002774869,0.002521197,bear
2013-05-08 11:10,0.001070019,0.002535828,intermediate
2013-05-08 11:20,0.001102752,0.002513316,intermediate
2013-05-08 13:00,9.14E-05,0.00251125,intermediate
2013-05-08 13:10,-4.73E-06,0.002511277,intermediate
2013-05-08 13:20,0.001349276,0.002511317,intermediate
2013-05-08 13:30,0.000617745,0.002509124,intermediate
2013-05-08 13:40,-0.00148071,0.00247029,intermediate
