time,close
15/12/24 10:05,3840.729
15/12/24 10:10,3843.843
15/12/24 10:15,3830.314
15/12/24 10:20,3839.975
15/12/24 10:25,3836.824
15/12/24 10:30,3824.545
15/12/24 10:35,3820
15/12/24 10:40,3802.164
15/12/24 10:45,3814.05
15/12/24 10:50,3814.131
15/12/24 10:55,3810.997
15/12/24 11:00,3814.205
15/12/24 11:05,3818.672
15/12/24 11:10,3822.401
15/12/24 11:15,3819.609
15/12/24 11:20,3808.256
15/12/24 11:25,3809.658
15/12/24 13:00,3799.085
15/12/24 13:05,3802.08
15/12/24 13:10,3791.624
15/12/24 13:15,3793.031
15/12/24 13:20,3798.998
15/12/24 13:25,3806.134
15/12/24 13:30,3808.108
15/12/24 13:35,3807.25
15/12/24 13:40,3802.793
15/12/24 13:45,3815.641
15/12/24 13:50,3814.389
15/12/24 13:55,3814.664
15/12/24 14:00,3826.291
15/12/24 14:05,3823.706
15/12/24 14:10,3810.698
15/12/24 14:15,3813.034
15/12/24 14:20,3824.698
15/12/24 14:25,3821.869
15/12/24 14:30,3834.532
15/12/24 14:35,3832.458
15/12/24 14:40,3842.135
15/12/24 14:45,3837.024
15/12/24 14:50,3830.675
15/12/24 14:55,3827.496
15/12/25 09:30,3836.246
15/12/25 09:35,3837.104
15/12/25 09:40,3835.645
15/12/25 09:45,3827.863
15/12/25 09:50,3828.779
15/12/25 09:55,3834.738
15/12/25 10:00,3834.649
15/12/25 10:05,3834.509
15/12/25 10:10,3842.78
15/12/25 10:15,3841.401
15/12/25 10:20,3836.371
15/12/25 10:25,3834.558
15/12/25 10:30,3838.568
15/12/25 10:35,3833.599
15/12/25 10:40,3829.061
15/12/25 10:45,3829.088
15/12/25 10:50,3827.375
15/12/25 10:55,3831.99
15/12/25 11:00,3830.3
15/12/25 11:05,3830.35
15/12/25 11:10,3827.237
15/12/25 11:15,3817.798
15/12/25 11:20,3813.859
15/12/25 11:25,3822.107
15/12/25 13:00,3827.577
15/12/25 13:05,3826.055
15/12/25 13:10,3832.154
15/12/25 13:15,3832.45
15/12/25 13:20,3837.278
15/12/25 13:25,3834.441
15/12/25 13:30,3842.714
15/12/25 13:35,3838.855
15/12/25 13:40,3838.13
15/12/25 13:45,3847.319
15/12/25 13:50,3842.045
15/12/25 13:55,3837.913
15/12/25 14:00,3832.823
15/12/25 14:05,3830.854
15/12/25 14:10,3827.275
15/12/25 14:15,3830.545
15/12/25 14:20,3824.462
15/12/25 14:25,3821.16
15/12/25 14:30,3823.921
15/12/25 14:35,3833.603
15/12/25 14:40,3833.23
15/12/25 14:45,3831.801
15/12/25 14:50,3831.78
15/12/25 14:55,3834.148
15/12/28 09:30,3852.589
15/12/28 09:35,3848.952
15/12/28 09:40,3835.501
15/12/28 09:45,3835.96
15/12/28 09:50,3828.574
15/12/28 09:55,3827.908
15/12/28 10:00,3829.171
15/12/28 10:05,3835.242
15/12/28 10:10,3833.636
15/12/28 10:15,3824.109
15/12/28 10:20,3825.684
15/12/28 10:25,3821.538
15/12/28 10:30,3826.218
15/12/28 10:35,3826.692
15/12/28 10:40,3825.295
15/12/28 10:45,3829.011
15/12/28 10:50,3829.591
15/12/28 10:55,3827.249
15/12/28 11:00,3821.765
15/12/28 11:05,3821.988
15/12/28 11:10,3811.701
15/12/28 11:15,3813.921
15/12/28 11:20,3811.21
15/12/28 11:25,3814.371
15/12/28 13:00,3813.348
15/12/28 13:05,3806.607
15/12/28 13:10,3802.807
15/12/28 13:15,3796.078
15/12/28 13:20,3790.736
15/12/28 13:25,3795.187
15/12/28 13:30,3789.259
15/12/28 13:35,3766.628
15/12/28 13:40,3766.23
15/12/28 13:45,3774.559
15/12/28 13:50,3770.204
15/12/28 13:55,3764.382
15/12/28 14:00,3747.263
15/12/28 14:05,3753.969
15/12/28 14:10,3762.528
15/12/28 14:15,3762.534
15/12/28 14:20,3769.746
15/12/28 14:25,3759.727
15/12/28 14:30,3759.61
15/12/28 14:35,3760.523
15/12/28 14:40,3735.898
15/12/28 14:45,3745.591
15/12/28 14:50,3737.36
15/12/28 14:55,3733.033
15/12/29 09:30,3731.12
15/12/29 09:35,3729.572
15/12/29 09:40,3728.766
15/12/29 09:45,3743.226
15/12/29 09:50,3740.669
15/12/29 09:55,3734.656
15/12/29 10:00,3728.178
15/12/29 10:05,3720.562
15/12/29 10:10,3716.385
15/12/29 10:15,3714.544
15/12/29 10:20,3719.545
15/12/29 10:25,3726.377
15/12/29 10:30,3727.171
15/12/29 10:35,3724.434
15/12/29 10:40,3718.066
15/12/29 10:45,3720.258
15/12/29 10:50,3723.254
15/12/29 10:55,3730.301
15/12/29 11:00,3735.978
15/12/29 11:05,3730.559
15/12/29 11:10,3730.121
15/12/29 11:15,3734.403
15/12/29 11:20,3733.39
15/12/29 11:25,3736.068
15/12/29 13:00,3739.171
15/12/29 13:05,3732.742
15/12/29 13:10,3730.473
15/12/29 13:15,3724.028
15/12/29 13:20,3724.485
15/12/29 13:25,3718.399
15/12/29 13:30,3719.174
15/12/29 13:35,3720.026
15/12/29 13:40,3730.467
15/12/29 13:45,3726.353
15/12/29 13:50,3725.277
15/12/29 13:55,3727.924
15/12/29 14:00,3741.783
15/12/29 14:05,3741.644
15/12/29 14:10,3752.594
15/12/29 14:15,3753.055
15/12/29 14:20,3751.075
15/12/29 14:25,3743.548
15/12/29 14:30,3747.501
15/12/29 14:35,3748.909
15/12/29 14:40,3745.667
15/12/29 14:45,3750.104
15/12/29 14:50,3754.825
15/12/29 14:55,3757.257
15/12/30 09:30,3763.159
15/12/30 09:35,3759.095
15/12/30 09:40,3752.549
15/12/30 09:45,3757.94
15/12/30 09:50,3756.218
15/12/30 09:55,3761.149
15/12/30 10:00,3759.316
15/12/30 10:05,3752.749
15/12/30 10:10,3752.037
15/12/30 10:15,3750.062
15/12/30 10:20,3749.235
15/12/30 10:25,3752.927
15/12/30 10:30,3755.234
15/12/30 10:35,3761.245
15/12/30 10:40,3760.269
15/12/30 10:45,3758.368
15/12/30 10:50,3753.951
15/12/30 10:55,3759.919
15/12/30 11:00,3760.202
15/12/30 11:05,3755.992
15/12/30 11:10,3751.166
15/12/30 11:15,3751.362
15/12/30 11:20,3748.053
15/12/30 11:25,3751.032
15/12/30 13:00,3748.337
15/12/30 13:05,3746.746
15/12/30 13:10,3746.25
15/12/30 13:15,3737.121
15/12/30 13:20,3738.233
15/12/30 13:25,3735.827
15/12/30 13:30,3726.686
15/12/30 13:35,3733.389
15/12/30 13:40,3736.475
15/12/30 13:45,3741.456
15/12/30 13:50,3739.703
15/12/30 13:55,3747.649
15/12/30 14:00,3748.263
15/12/30 14:05,3749.138
15/12/30 14:10,3747.16
15/12/30 14:15,3757.912
15/12/30 14:20,3755.759
15/12/30 14:25,3751.977
15/12/30 14:30,3757.055
15/12/30 14:35,3756.237
15/12/30 14:40,3755.639
15/12/30 14:45,3749.465
15/12/30 14:50,3752.143
15/12/30 14:55,3758.948
15/12/31 09:30,3757.89
15/12/31 09:35,3763.2
15/12/31 09:40,3760.51
15/12/31 09:45,3770.217
15/12/31 09:50,3770.784
15/12/31 09:55,3764.007
15/12/31 10:00,3760.408
15/12/31 10:05,3759.912
15/12/31 10:10,3759.238
15/12/31 10:15,3761.75
15/12/31 10:20,3763.444
15/12/31 10:25,3766.329
15/12/31 10:30,3761.859
15/12/31 10:35,3756.531
15/12/31 10:40,3759.855
15/12/31 10:45,3760.856
15/12/31 10:50,3761.302
15/12/31 10:55,3765.604
15/12/31 11:00,3763.31
15/12/31 11:05,3756.768
15/12/31 11:10,3756.617
15/12/31 11:15,3745.947
15/12/31 11:20,3748.793
15/12/31 11:25,3746.839
15/12/31 13:00,3736.074
15/12/31 13:05,3739.506
15/12/31 13:10,3743.186
15/12/31 13:15,3736.618
15/12/31 13:20,3728.918
15/12/31 13:25,3732.811
15/12/31 13:30,3739.553
15/12/31 13:35,3737.916
15/12/31 13:40,3747.493
15/12/31 13:45,3747.487
15/12/31 13:50,3742.036
15/12/31 13:55,3747.415
15/12/31 14:00,3755.127
15/12/31 14:05,3754.053
15/12/31 14:10,3751
15/12/31 14:15,3746.912
15/12/31 14:20,3751.494
15/12/31 14:25,3753.492
15/12/31 14:30,3756.834
15/12/31 14:35,3760.518
15/12/31 14:40,3753.046
15/12/31 14:45,3737.311
15/12/31 14:50,3739.597
15/12/31 14:55,3731.537
16/1/4 09:30,3720.07
16/1/4 09:35,3724.615
16/1/4 09:40,3698.803
16/1/4 09:45,3697.264
16/1/4 09:50,3671.578
16/1/4 09:55,3678.626
16/1/4 10:00,3675.014
16/1/4 10:05,3645.259
16/1/4 10:10,3610.497
16/1/4 10:15,3579.097
16/1/4 10:20,3613.649
16/1/4 10:25,3606.451
16/1/4 10:30,3605.891
16/1/4 10:35,3611.012
16/1/4 10:40,3616.885
16/1/4 10:45,3611.511
16/1/4 10:50,3600.693
16/1/4 10:55,3603.256
16/1/4 11:00,3609.316
16/1/4 11:05,3603.603
16/1/4 11:10,3587.155
16/1/4 11:15,3580.245
16/1/4 11:20,3589.49
16/1/4 11:25,3589.236
16/1/4 13:00,3572.25
16/1/4 13:05,3565.641
16/1/4 13:10,3551.674
16/1/4 13:15,3542.595
16/1/4 13:20,3542.595
16/1/4 13:25,3542.595
16/1/4 13:30,3508.786
16/1/4 13:35,3470.411
16/1/4 13:40,3470.411
16/1/4 13:45,3470.411
16/1/4 13:50,3470.411
16/1/4 13:55,3470.411
16/1/4 14:00,3470.411
16/1/4 14:05,3470.411
16/1/4 14:10,3470.411
16/1/4 14:15,3470.411
16/1/4 14:20,3470.411
16/1/4 14:25,3470.411
16/1/4 14:30,3470.411
16/1/4 14:35,3470.411
16/1/4 14:40,3470.411
16/1/4 14:45,3470.411
16/1/4 14:50,3470.411
16/1/4 14:55,3470.411
16/1/5 09:30,3381.703
16/1/5 09:35,3473.683
16/1/5 09:40,3456.421
16/1/5 09:45,3480.645
16/1/5 09:50,3517.693
16/1/5 09:55,3489.866
16/1/5 10:00,3489.524
16/1/5 10:05,3472.935
16/1/5 10:10,3472.008
16/1/5 10:15,3494.669
16/1/5 10:20,3479.466
16/1/5 10:25,3484.024
16/1/5 10:30,3493.786
16/1/5 10:35,3496.786
16/1/5 10:40,3490.162
16/1/5 10:45,3482.411
16/1/5 10:50,3491.668
16/1/5 10:55,3493.974
16/1/5 11:00,3503.415
16/1/5 11:05,3512.99
16/1/5 11:10,3506.805
16/1/5 11:15,3504.67
16/1/5 11:20,3493.885
16/1/5 11:25,3498.092
16/1/5 13:00,3498.128
16/1/5 13:05,3496.137
16/1/5 13:10,3488.069
16/1/5 13:15,3473.773
16/1/5 13:20,3465.88
16/1/5 13:25,3462.093
16/1/5 13:30,3428.732
16/1/5 13:35,3448.351
16/1/5 13:40,3434.738
16/1/5 13:45,3455.571
16/1/5 13:50,3451.847
16/1/5 13:55,3428.233
16/1/5 14:00,3445.653
16/1/5 14:05,3435.995
16/1/5 14:10,3413.311
16/1/5 14:15,3389.254
16/1/5 14:20,3403.852
16/1/5 14:25,3430.497
16/1/5 14:30,3436.869
16/1/5 14:35,3453.731
16/1/5 14:40,3479.353
16/1/5 14:45,3469.073
16/1/5 14:50,3474.666
16/1/5 14:55,3472.406
16/1/6 09:30,3488.243
16/1/6 09:35,3491.393
16/1/6 09:40,3493.389
16/1/6 09:45,3483.166
16/1/6 09:50,3489.468
16/1/6 09:55,3496.206
16/1/6 10:00,3500.38
16/1/6 10:05,3500.739
16/1/6 10:10,3489.884
16/1/6 10:15,3493.741
16/1/6 10:20,3501.307
16/1/6 10:25,3504.707
16/1/6 10:30,3492.891
16/1/6 10:35,3496.137
16/1/6 10:40,3476.276
16/1/6 10:45,3479.582
16/1/6 10:50,3484.741
16/1/6 10:55,3472.992
16/1/6 11:00,3475.457
16/1/6 11:05,3479.994
16/1/6 11:10,3485.092
16/1/6 11:15,3488.87
16/1/6 11:20,3493.816
16/1/6 11:25,3491.662
16/1/6 13:00,3491.446
16/1/6 13:05,3484.956
16/1/6 13:10,3486.493
16/1/6 13:15,3479.208
16/1/6 13:20,3490.389
16/1/6 13:25,3499.936
16/1/6 13:30,3500.848
16/1/6 13:35,3511.353
16/1/6 13:40,3512.376
16/1/6 13:45,3521.686
16/1/6 13:50,3520.647
16/1/6 13:55,3516.087
16/1/6 14:00,3520.94
16/1/6 14:05,3527.715
16/1/6 14:10,3526.348
16/1/6 14:15,3524.851
16/1/6 14:20,3526.062
16/1/6 14:25,3542.998
16/1/6 14:30,3536.409
16/1/6 14:35,3532.659
16/1/6 14:40,3528.166
16/1/6 14:45,3532.186
16/1/6 14:50,3535.489
16/1/6 14:55,3536.918
16/1/7 09:30,3467.128
16/1/7 09:35,3456.586
16/1/7 09:40,3389.548
16/1/7 09:45,3349.294
16/1/7 09:50,3349.294
16/1/7 09:55,3349.294
16/1/7 10:00,3284.737
16/1/7 10:05,3284.737
16/1/7 10:10,3284.737
16/1/7 10:15,3284.737
16/1/7 10:20,3284.737
16/1/7 10:25,3284.737
16/1/7 10:30,3284.737
16/1/7 10:35,3284.737
16/1/7 10:40,3284.737
16/1/7 10:45,3284.737
16/1/7 10:50,3284.737
16/1/7 10:55,3284.737
16/1/7 11:00,3284.737
16/1/7 11:05,3284.737
16/1/7 11:10,3284.737
16/1/7 11:15,3284.737
16/1/7 11:20,3284.737
16/1/7 11:25,3284.737
16/1/7 13:00,3284.737
16/1/7 13:05,3284.737
16/1/7 13:10,3284.737
16/1/7 13:15,3284.737
16/1/7 13:20,3284.737
16/1/7 13:25,3284.737
16/1/7 13:30,3284.737
16/1/7 13:35,3284.737
16/1/7 13:40,3284.737
16/1/7 13:45,3284.737
16/1/7 13:50,3284.737
16/1/7 13:55,3284.737
16/1/7 14:00,3284.737
16/1/7 14:05,3284.737
16/1/7 14:10,3284.737
16/1/7 14:15,3284.737
16/1/7 14:20,3284.737
16/1/7 14:25,3284.737
16/1/7 14:30,3284.737
16/1/7 14:35,3284.737
16/1/7 14:40,3284.737
16/1/7 14:45,3284.737
16/1/7 14:50,3284.737
16/1/7 14:55,3284.737
16/1/8 09:30,3395.362
16/1/8 09:35,3346.155
16/1/8 09:40,3357.458
16/1/8 09:45,3284.593
16/1/8 09:50,3299.617
16/1/8 09:55,3298.162
16/1/8 10:00,3342.368
16/1/8 10:05,3347.242
16/1/8 10:10,3335.898
16/1/8 10:15,3350.1
16/1/8 10:20,3369.365
16/1/8 10:25,3360.818
16/1/8 10:30,3365.058
16/1/8 10:35,3346.796
16/1/8 10:40,3356.005
16/1/8 10:45,3356.847
16/1/8 10:50,3347.537
16/1/8 10:55,3337.198
16/1/8 11:00,3337.741
16/1/8 11:05,3343.956
16/1/8 11:10,3351.459
16/1/8 11:15,3348.809
16/1/8 11:20,3356.905
16/1/8 11:25,3375.414
16/1/8 13:00,3399.742
16/1/8 13:05,3391.25
16/1/8 13:10,3385.539
16/1/8 13:15,3391.239
16/1/8 13:20,3396.961
16/1/8 13:25,3393.552
16/1/8 13:30,3418.718
16/1/8 13:35,3407.274
16/1/8 13:40,3397.019
16/1/8 13:45,3401.765
16/1/8 13:50,3398.005
16/1/8 13:55,3384.93
16/1/8 14:00,3383.292
16/1/8 14:05,3382.281
16/1/8 14:10,3382.461
16/1/8 14:15,3366.638
16/1/8 14:20,3375.812
16/1/8 14:25,3373.097
16/1/8 14:30,3382.481
16/1/8 14:35,3372.288
16/1/8 14:40,3377.168
16/1/8 14:45,3374.151
16/1/8 14:50,3359.32
16/1/8 14:55,3361.966
16/1/11 09:30,3280.711
16/1/11 09:35,3294.162
16/1/11 09:40,3303.862
16/1/11 09:45,3319.428
16/1/11 09:50,3323.505
16/1/11 09:55,3315.655
16/1/11 10:00,3327.937
16/1/11 10:05,3338.325
16/1/11 10:10,3336.388
16/1/11 10:15,3334.308
16/1/11 10:20,3328.736
16/1/11 10:25,3324.315
16/1/11 10:30,3326.392
16/1/11 10:35,3332.847
16/1/11 10:40,3321.756
16/1/11 10:45,3322.258
16/1/11 10:50,3310.28
16/1/11 10:55,3314.068
16/1/11 11:00,3321.09
16/1/11 11:05,3305.891
16/1/11 11:10,3295.848
16/1/11 11:15,3275.011
16/1/11 11:20,3281.042
16/1/11 11:25,3280.235
16/1/11 13:00,3283.981
16/1/11 13:05,3280.638
16/1/11 13:10,3283.184
16/1/11 13:15,3285.195
16/1/11 13:20,3248.121
16/1/11 13:25,3254.568
16/1/11 13:30,3264.837
16/1/11 13:35,3281.358
16/1/11 13:40,3279.296
16/1/11 13:45,3288.816
16/1/11 13:50,3291.726
16/1/11 13:55,3276.919
16/1/11 14:00,3267.667
16/1/11 14:05,3272.095
16/1/11 14:10,3280.886
16/1/11 14:15,3283.061
16/1/11 14:20,3264.864
16/1/11 14:25,3262.164
16/1/11 14:30,3231.68
16/1/11 14:35,3241.093
16/1/11 14:40,3211.009
16/1/11 14:45,3209.428
16/1/11 14:50,3202.755
16/1/11 14:55,3195.867
16/1/12 09:30,3229.74
16/1/12 09:35,3206.718
16/1/12 09:40,3204.881
16/1/12 09:45,3221.187
16/1/12 09:50,3233.98
16/1/12 09:55,3221.989
16/1/12 10:00,3223.847
16/1/12 10:05,3221.648
16/1/12 10:10,3199.64
16/1/12 10:15,3208.819
16/1/12 10:20,3220.012
16/1/12 10:25,3216.09
16/1/12 10:30,3204.82
16/1/12 10:35,3206.358
16/1/12 10:40,3185.087
16/1/12 10:45,3188.148
16/1/12 10:50,3179.077
16/1/12 10:55,3198.097
16/1/12 11:00,3202.206
16/1/12 11:05,3212.643
16/1/12 11:10,3206.471
16/1/12 11:15,3211.685
16/1/12 11:20,3214.145
16/1/12 11:25,3227.085
16/1/12 13:00,3233.497
16/1/12 13:05,3227.329
16/1/12 13:10,3232.262
16/1/12 13:15,3223.435
16/1/12 13:20,3224.224
16/1/12 13:25,3218.045
16/1/12 13:30,3222.226
16/1/12 13:35,3234.036
16/1/12 13:40,3230.065
16/1/12 13:45,3235.711
16/1/12 13:50,3239.165
16/1/12 13:55,3227.963
16/1/12 14:00,3215.145
16/1/12 14:05,3216.515
16/1/12 14:10,3210.938
16/1/12 14:15,3215.398
16/1/12 14:20,3222.266
16/1/12 14:25,3232.76
16/1/12 14:30,3225.903
16/1/12 14:35,3222.184
16/1/12 14:40,3225.131
16/1/12 14:45,3218.715
16/1/12 14:50,3205.439
16/1/12 14:55,3212.996
16/1/13 09:30,3239.82
16/1/13 09:35,3240.981
16/1/13 09:40,3234.053
16/1/13 09:45,3228.697
16/1/13 09:50,3233.772
16/1/13 09:55,3242.263
16/1/13 10:00,3240.271
16/1/13 10:05,3247.225
16/1/13 10:10,3251.224
16/1/13 10:15,3254.471
16/1/13 10:20,3251.936
16/1/13 10:25,3244.98
16/1/13 10:30,3245.025
16/1/13 10:35,3238.461
16/1/13 10:40,3241.838
16/1/13 10:45,3247.914
16/1/13 10:50,3244.598
16/1/13 10:55,3248.727
16/1/13 11:00,3241.784
16/1/13 11:05,3238.312
16/1/13 11:10,3228.563
16/1/13 11:15,3230.86
16/1/13 11:20,3225.854
16/1/13 11:25,3213.696
16/1/13 13:00,3220.054
16/1/13 13:05,3214.9
16/1/13 13:10,3196.51
16/1/13 13:15,3209.592
16/1/13 13:20,3221.175
16/1/13 13:25,3219.589
16/1/13 13:30,3209.821
16/1/13 13:35,3213.444
16/1/13 13:40,3227.311
16/1/13 13:45,3230.15
16/1/13 13:50,3220.343
16/1/13 13:55,3210.954
16/1/13 14:00,3213.552
16/1/13 14:05,3214.27
16/1/13 14:10,3217.175
16/1/13 14:15,3218.026
16/1/13 14:20,3212.501
16/1/13 14:25,3210.434
16/1/13 14:30,3178.731
16/1/13 14:35,3188.041
16/1/13 14:40,3195.355
16/1/13 14:45,3171.715
16/1/13 14:50,3170.091
16/1/13 14:55,3161.439
16/1/14 09:30,3085.62
16/1/14 09:35,3082.324
16/1/14 09:40,3117.962
16/1/14 09:45,3120.419
16/1/14 09:50,3112.637
16/1/14 09:55,3119.891
16/1/14 10:00,3148.454
16/1/14 10:05,3141.144
16/1/14 10:10,3130.395
16/1/14 10:15,3131.694
16/1/14 10:20,3128.952
16/1/14 10:25,3129.788
16/1/14 10:30,3145.194
16/1/14 10:35,3137.543
16/1/14 10:40,3133.474
16/1/14 10:45,3115.209
16/1/14 10:50,3117.566
16/1/14 10:55,3116.951
16/1/14 11:00,3125.338
16/1/14 11:05,3124.174
16/1/14 11:10,3141.478
16/1/14 11:15,3137.783
16/1/14 11:20,3138.43
16/1/14 11:25,3132.769
16/1/14 13:00,3139.727
16/1/14 13:05,3136.661
16/1/14 13:10,3139.893
16/1/14 13:15,3147.034
16/1/14 13:20,3159.12
16/1/14 13:25,3151.667
16/1/14 13:30,3179.89
16/1/14 13:35,3182.844
16/1/14 13:40,3187.963
16/1/14 13:45,3182.298
16/1/14 13:50,3179.308
16/1/14 13:55,3185.731
16/1/14 14:00,3181.851
16/1/14 14:05,3209.821
16/1/14 14:10,3202.313
16/1/14 14:15,3200.677
16/1/14 14:20,3200.628
16/1/14 14:25,3189.757
16/1/14 14:30,3202.295
16/1/14 14:35,3201.438
16/1/14 14:40,3225.946
16/1/14 14:45,3220.929
16/1/14 14:50,3217.194
16/1/14 14:55,3217.205
16/1/15 09:30,3192.886
16/1/15 09:35,3196.188
16/1/15 09:40,3209.99
16/1/15 09:45,3207.172
16/1/15 09:50,3201.21
16/1/15 09:55,3199.596
16/1/15 10:00,3216.746
16/1/15 10:05,3212.551
16/1/15 10:10,3201.78
16/1/15 10:15,3191.601
16/1/15 10:20,3194.745
16/1/15 10:25,3194.702
16/1/15 10:30,3188.952
16/1/15 10:35,3186.157
16/1/15 10:40,3175.869
16/1/15 10:45,3185.401
16/1/15 10:50,3189.281
16/1/15 10:55,3190.729
16/1/15 11:00,3183.491
16/1/15 11:05,3186.694
16/1/15 11:10,3191.435
16/1/15 11:15,3191.452
16/1/15 11:20,3187.94
16/1/15 11:25,3176.621
16/1/15 13:00,3162.698
16/1/15 13:05,3162.187
16/1/15 13:10,3143.907
16/1/15 13:15,3142.977
16/1/15 13:20,3147.226
16/1/15 13:25,3134.299
16/1/15 13:30,3130.603
16/1/15 13:35,3131.347
16/1/15 13:40,3142.511
16/1/15 13:45,3137.914
16/1/15 13:50,3135.951
16/1/15 13:55,3136.765
16/1/15 14:00,3156.708
16/1/15 14:05,3156.058
16/1/15 14:10,3144.854
16/1/15 14:15,3132.225
16/1/15 14:20,3126.56
16/1/15 14:25,3114.994
16/1/15 14:30,3114.631
16/1/15 14:35,3132.798
16/1/15 14:40,3122.834
16/1/15 14:45,3110.199
16/1/15 14:50,3102.452
16/1/15 14:55,3112.377
16/1/18 09:30,3084.215
16/1/18 09:35,3103.567
16/1/18 09:40,3112.696
16/1/18 09:45,3129.977
16/1/18 09:50,3123.783
16/1/18 09:55,3123.224
16/1/18 10:00,3123.692
16/1/18 10:05,3135.645
16/1/18 10:10,3127.092
16/1/18 10:15,3130.461
16/1/18 10:20,3117.471
16/1/18 10:25,3113.374
16/1/18 10:30,3112.837
16/1/18 10:35,3097.973
16/1/18 10:40,3100.126
16/1/18 10:45,3099.646
16/1/18 10:50,3107.3
16/1/18 10:55,3113.566
16/1/18 11:00,3115.304
16/1/18 11:05,3114.116
16/1/18 11:10,3107.518
16/1/18 11:15,3107.097
16/1/18 11:20,3102.387
16/1/18 11:25,3114.683
16/1/18 13:00,3137.062
16/1/18 13:05,3140.755
16/1/18 13:10,3138.483
16/1/18 13:15,3147.74
16/1/18 13:20,3147.623
16/1/18 13:25,3152.068
16/1/18 13:30,3159.98
16/1/18 13:35,3158.424
16/1/18 13:40,3151.814
16/1/18 13:45,3150.697
16/1/18 13:50,3144.354
16/1/18 13:55,3148.177
16/1/18 14:00,3140.159
16/1/18 14:05,3146.624
16/1/18 14:10,3157.414
16/1/18 14:15,3152.772
16/1/18 14:20,3146.554
16/1/18 14:25,3134.061
16/1/18 14:30,3138.14
16/1/18 14:35,3126.21
16/1/18 14:40,3126.946
16/1/18 14:45,3131.502
16/1/18 14:50,3132.571
16/1/18 14:55,3129.559
16/1/19 09:30,3127.082
16/1/19 09:35,3134.712
16/1/19 09:40,3123.614
16/1/19 09:45,3124.163
16/1/19 09:50,3137.294
16/1/19 09:55,3141.498
16/1/19 10:00,3137.882
16/1/19 10:05,3145.32
16/1/19 10:10,3141.273
16/1/19 10:15,3134.44
16/1/19 10:20,3128.996
16/1/19 10:25,3128.994
16/1/19 10:30,3127.571
16/1/19 10:35,3129.463
16/1/19 10:40,3119.842
16/1/19 10:45,3124.628
16/1/19 10:50,3123.956
16/1/19 10:55,3128.645
16/1/19 11:00,3128.106
16/1/19 11:05,3122.631
16/1/19 11:10,3130.747
16/1/19 11:15,3132.36
16/1/19 11:20,3136.635
16/1/19 11:25,3162.517
16/1/19 13:00,3193.624
16/1/19 13:05,3195.999
16/1/19 13:10,3187.027
16/1/19 13:15,3194.64
16/1/19 13:20,3200.773
16/1/19 13:25,3203.961
16/1/19 13:30,3210.629
16/1/19 13:35,3215.772
16/1/19 13:40,3222.168
16/1/19 13:45,3215.722
16/1/19 13:50,3205.996
16/1/19 13:55,3214.19
16/1/19 14:00,3209.479
16/1/19 14:05,3210.516
16/1/19 14:10,3224.235
16/1/19 14:15,3219.426
16/1/19 14:20,3211.115
16/1/19 14:25,3215.936
16/1/19 14:30,3212.45
16/1/19 14:35,3223.395
16/1/19 14:40,3219.628
16/1/19 14:45,3224.34
16/1/19 14:50,3227.052
16/1/19 14:55,3221.441
16/1/20 09:30,3199.28
16/1/20 09:35,3208.812
16/1/20 09:40,3204.202
16/1/20 09:45,3212.864
16/1/20 09:50,3220.527
16/1/20 09:55,3211.013
16/1/20 10:00,3212.642
16/1/20 10:05,3220.961
16/1/20 10:10,3220.755
16/1/20 10:15,3213.872
16/1/20 10:20,3214.149
16/1/20 10:25,3206.103
16/1/20 10:30,3204.657
16/1/20 10:35,3199.453
16/1/20 10:40,3201.906
16/1/20 10:45,3210.522
16/1/20 10:50,3207.834
16/1/20 10:55,3197.17
16/1/20 11:00,3192.285
16/1/20 11:05,3184.186
16/1/20 11:10,3185.315
16/1/20 11:15,3185.824
16/1/20 11:20,3186.912
16/1/20 11:25,3173.331
16/1/20 13:00,3158.603
16/1/20 13:05,3161.265
16/1/20 13:10,3160.468
16/1/20 13:15,3165.633
16/1/20 13:20,3179.818
16/1/20 13:25,3177.15
16/1/20 13:30,3168.58
16/1/20 13:35,3170.418
16/1/20 13:40,3164.852
16/1/20 13:45,3180.321
16/1/20 13:50,3182.646
16/1/20 13:55,3191.725
16/1/20 14:00,3184.257
16/1/20 14:05,3183.575
16/1/20 14:10,3172.582
16/1/20 14:15,3168.347
16/1/20 14:20,3168.421
16/1/20 14:25,3167.939
16/1/20 14:30,3177.231
16/1/20 14:35,3189.106
16/1/20 14:40,3183.186
16/1/20 14:45,3179.725
16/1/20 14:50,3170.63
16/1/20 14:55,3174.943
16/1/21 09:30,3144.297
16/1/21 09:35,3136.503
16/1/21 09:40,3147.707
16/1/21 09:45,3154.242
16/1/21 09:50,3146.88
16/1/21 09:55,3158.918
16/1/21 10:00,3160.765
16/1/21 10:05,3154.738
16/1/21 10:10,3146.92
16/1/21 10:15,3149.759
16/1/21 10:20,3149.986
16/1/21 10:25,3152.407
16/1/21 10:30,3163.248
16/1/21 10:35,3165.297
16/1/21 10:40,3167.629
16/1/21 10:45,3174.258
16/1/21 10:50,3168.375
16/1/21 10:55,3170.048
16/1/21 11:00,3182.502
16/1/21 11:05,3177.618
16/1/21 11:10,3174.56
16/1/21 11:15,3196.133
16/1/21 11:20,3202.133
16/1/21 11:25,3193.551
16/1/21 13:00,3188.878
16/1/21 13:05,3175.834
16/1/21 13:10,3171.582
16/1/21 13:15,3164.033
